19	06	09	03	21	43	65.528	21.99999997	962.828571429	25.0946616	0.055160705777	0	1
19	06	09	03	51	43	65.528	21.99987355	965.014285714	25.5396011028	0.0570040044747	0	1
19	06	09	04	21	44	64.99	21.99996768	966.0	26.0625620931	0.0565998511305	0	1
19	06	09	04	51	45	64.452	21.0735527	964.685714286	24.7424117413	0.0581383604229	0	1
19	06	09	05	21	46	64.99	20.92032649	967.885714286	25.7718245139	0.0564085822401	0	1
19	06	09	05	51	47	64.452	21.17829703	967.371428571	24.1815581612	0.0575466829791	0	1
19	06	09	06	21	48	64.452	20.54196414	966.357142857	23.6884756274	0.0582720385711	0	1
19	06	09	06	51	49	64.99	20.93397195	967.885714286	24.6996488449	0.0559205150359	0	1
19	06	09	07	21	50	65.528	21.19449922	966.614285714	25.4806889664	0.0545546942153	0	1
19	06	09	07	51	51	66.604	21.00123201	967.1	26.7304801945	0.0546954719392	0	1
19	06	09	08	21	52	68.756	21.11595249	968.5	29.7305758918	0.0508282398231	0	1
19	06	09	08	51	53	71.446	21.0053212	966.785714286	26.5754413253	0.0537405548294	0	1
19	06	09	09	21	54	73.598	20.93124013	965.014285714	26.2882335749	0.0542000290859	0	1
19	06	09	09	51	54	71.984	20.6559905	969.757142857	27.5273555963	0.0553257408548	0	1
19	06	09	10	21	55	71.984	20.29987789	965.871428571	29.2535328409	0.0530787654446	0	1
19	06	09	10	51	55	72.522	19.99998892	965.8	27.7450639111	0.0548643353631	0	1
19	06	09	11	21	56	73.06	19.99867527	965.942857143	28.0977303172	0.0518241154974	0	1
19	06	09	11	51	57	73.06	19.31210596	966.014285714	28.8263237125	0.0518604294742	0	1
19	06	09	12	21	58	73.598	19.31400296	967.0	26.8503790875	0.0505848686987	0	1
19	06	09	12	52	01	74.136	18.99997115	967.942857143	26.0032337079	0.05621921131	0	1
19	06	09	13	22	06	74.136	19.0	967.642857143	28.4710558359	0.0551696570267	0	1
19	06	09	13	52	07	73.598	18.87782877	969.457142857	27.4078642073	0.054104856005	0	1
19	06	09	14	22	08	73.06	18.50037379	970.914285714	27.4495604217	0.0522788679021	0	1
19	06	09	14	52	09	73.06	18.27717574	972.342857143	32.2919210216	0.0521265283368	0	1
19	06	09	15	22	10	74.136	18.9443432	975.6	34.971988791	0.0536069990148	0	1
19	06	09	15	52	11	73.598	18.1976754	987.085714286	48.6335401188	0.0531768583169	0	1
19	06	09	16	22	12	71.984	18.31609779	987.457142857	42.2190497674	0.0554599267852	0	1
19	06	09	16	52	15	70.908	18.30424667	990.828571429	44.7567940345	0.056681987241	0	1
19	06	09	17	22	15	69.832	18.017502	988.057142857	44.7296276738	0.0520212945573	0	1
19	06	09	17	52	21	68.756	17.93770206	985.257142857	44.3188723794	0.0522304706112	0	1
19	06	09	18	22	21	69.294	17.77690583	985.371428571	41.1537783124	0.0557104333799	0	1
19	06	09	18	52	22	67.68	17.90642807	986.342857143	42.2830211498	0.0549446498973	0	1
19	06	09	19	22	23	66.604	17.61515922	986.185714286	39.4013389392	0.0561118988914	0	1
19	06	09	19	52	24	66.604	17.37229238	986.0	42.5712847553	0.0588138953294	0	1
19	06	09	20	22	25	66.604	17.18189967	991.528571429	37.9968876276	0.0602653934267	0	1
19	06	09	20	52	26	65.528	16.76133446	990.228571429	40.6617304911	0.0592070974133	0	1
19	06	09	21	22	26	66.066	17.0	991.4	37.9760826988	0.0602606490609	0	1
19	06	09	21	52	27	66.066	17.00020922	992.171428571	38.5675553611	0.0593557410447	0	1
19	06	09	22	22	28	66.604	17.00848836	989.914285714	40.0669949164	0.0597072753052	0	1
19	06	09	22	52	28	66.066	17.02841391	990.7	40.6842721454	0.0572111540296	0	1
19	06	09	23	22	29	66.066	16.67293749	991.214285714	39.308993103	0.0579438017978	0	1
19	06	09	23	52	30	65.528	16.92660174	994.9	38.2208432291	0.0599244094264	0	1
19	06	10	00	22	31	65.528	17.00316282	994.742857143	40.2185762745	0.0581351276111	0	1
19	06	10	00	52	32	65.528	17.19784869	993.514285714	39.9255531698	0.0598197990088	0	1
19	06	10	01	22	33	64.99	16.51234935	990.9	40.7410463433	0.0581557483348	0	1
19	06	10	01	52	34	65.528	16.80434161	993.828571429	40.6198302833	0.0589106671727	0	1
19	06	10	02	22	35	65.528	16.58984922	994.142857143	39.4940450174	0.0588168886828	0	1
19	06	10	02	52	36	65.528	16.50000211	993.2	37.3307992337	0.0574606616863	0	1
19	06	10	03	22	37	64.99	16.62046296	994.342857143	39.3387797451	0.0588346104234	0	1
19	06	10	03	52	37	64.99	16.90979651	999.042857143	40.0401354765	0.0592655608808	0	1
19	06	10	04	22	38	64.99	16.82673646	995.957142857	39.9644255072	0.0600327186239	0	1
19	06	10	04	52	39	64.99	16.50000057	997.428571429	40.5499943381	0.0592824243117	0	1
19	06	10	05	22	40	64.99	16.31119278	995.2	39.9240707916	0.0568244572949	0	1
19	06	10	05	52	41	63.376	16.44587524	993.571428571	40.2231530442	0.058414484998	0	1
19	06	10	06	22	42	63.376	16.16546076	998.614285714	39.9375558509	0.0610535844253	0	1
19	06	10	06	52	42	64.452	16.42367059	999.571428571	38.219131869	0.0593427078436	0	1
19	06	10	07	22	43	65.528	16.33637024	997.585714286	39.3255616097	0.0572756851039	0	1
19	06	10	07	52	44	66.604	16.88941353	998.942857143	42.4075079991	0.056852907738	0	1
19	06	10	08	22	44	69.294	16.50040281	1001.48571429	43.5915269805	0.0569655185764	0	1
19	06	10	08	52	45	70.908	16.49856098	1015.32857143	43.2044050097	0.0564518510496	0	1
19	06	10	09	22	46	73.06	16.0	1045.65714286	47.7520039114	0.0631814412938	0	1
19	06	10	09	52	46	74.136	15.95846621	1048.3	45.9917228578	0.0635006920411	0	1
19	06	10	10	22	47	73.598	15.53377243	1053.47142857	46.0839982853	0.0647222864452	0	1
19	06	10	10	52	48	74.136	15.12508274	1056.64285714	44.8081739081	0.0593397772329	0	1
19	06	10	11	22	48	74.136	15.00000085	1055.05714286	42.0601221771	0.064131941517	0	1
19	06	10	11	52	49	73.06	15.0	1056.55714286	40.1075823662	0.0625844065172	0	1
19	06	10	12	22	49	74.136	14.88325141	1056.72857143	39.1257757307	0.0601198342112	0	1
19	06	10	12	52	50	73.598	14.33868723	1052.3	37.2617574925	0.0617024236823	0	1
19	06	10	13	22	50	74.136	14.37494449	1057.27142857	32.6207302312	0.0644013160223	0	1
19	06	10	13	52	51	74.674	13.99999996	1057.38571429	29.797072175	0.0656931636684	0	1
19	06	10	14	22	51	73.06	13.9879859	1060.87142857	30.829448551	0.0609748796294	0	1
19	06	10	14	52	51	71.984	13.99999986	1066.44285714	29.8302989374	0.0615426051045	0	1
19	06	10	15	22	52	71.984	13.99519353	1091.81428571	37.1542317748	0.0567212741032	0	1
19	06	10	15	52	53	74.674	13.88668845	1075.01428571	34.2505444616	0.0582839288291	0	1
19	06	10	16	22	54	73.06	13.45732541	1058.91428571	27.4386291084	0.0636486709882	0	1
19	06	10	16	52	55	71.446	13.43433635	1057.6	33.4465031271	0.0628898655389	0	1
19	06	10	17	22	56	69.832	13.05269894	1064.3	30.0501247918	0.066537431586	0	1
19	06	10	17	52	57	69.294	13.43178882	1061.61428571	29.7855635488	0.0648991312815	0	1
19	06	10	18	22	58	67.68	13.82382477	1063.38571429	30.4167683346	0.0642898968308	0	1
19	06	10	18	52	59	67.142	13.57664364	1061.01428571	30.9023775586	0.0641326069996	0	1
19	06	10	19	23	00	66.604	13.85651178	1062.75714286	30.5980558273	0.0641621396467	0	1
19	06	10	19	53	01	66.604	14.0	1062.01428571	31.5642170173	0.0647425114732	0	1
19	06	10	20	23	02	66.066	14.0	1061.71428571	34.0403721891	0.0671608737022	0	1
19	06	10	20	53	03	65.528	14.0	1060.42857143	34.528485726	0.0654424845304	0	1
19	06	10	21	23	04	65.528	14.0	1065.31428571	32.5885794444	0.0650051805704	0	1
19	06	10	21	53	05	64.99	14.0	1060.75714286	34.2876219707	0.0659692185324	0	1
19	06	10	22	23	06	64.99	14.0	1066.47142857	33.1204388465	0.0669702694727	0	1
19	06	10	22	53	07	64.99	14.0	1060.61428571	33.2506897274	0.0655726887283	0	1
19	06	10	23	23	07	65.528	14.0	1062.25714286	35.3042634877	0.0659874519988	0	1
19	06	10	23	53	08	64.99	14.0	1061.78571429	35.5141391791	0.0663243523054	0	1
19	06	11	00	23	09	64.99	14.0	1046.01428571	31.3899405439	0.0640062844611	0	1
19	06	11	00	53	10	64.452	14.0000087	1020.01428571	31.7973461863	0.0618970007804	0	1
19	06	11	01	23	11	64.452	14.04669339	1024.22857143	29.5915873318	0.0622562483782	0	1
19	06	11	01	53	12	64.452	14.24990145	1002.81428571	32.0545485327	0.0600923342745	0	1
19	06	11	02	23	17	64.452	14.18495212	984.371428571	34.3661675109	0.058140667897	0	1
19	06	11	02	53	17	64.452	14.12395736	985.685714286	33.8072447253	0.0561510452316	0	1
19	06	11	03	23	18	64.452	14.50153774	984.614285714	30.5512650461	0.0602513378896	0	1
19	06	11	03	53	19	63.914	14.59200617	988.071428571	29.8205688499	0.059140618648	0	1
19	06	11	04	23	20	64.452	14.51486823	990.428571429	27.6847412478	0.0545687642159	0	1
19	06	11	04	53	20	64.99	14.80680168	988.385714286	26.8111346044	0.0578997651562	0	1
19	06	11	05	23	21	64.452	14.45350429	987.485714286	24.0052035175	0.0594244441497	0	1
19	06	11	05	53	22	64.452	14.4236857	988.757142857	22.6201147618	0.0571014696609	0	1
19	06	11	06	23	22	64.99	14.6624507	987.285714286	25.3231361504	0.0583187698308	0	1
19	06	11	06	53	23	65.528	14.45359666	989.814285714	25.782769915	0.0582687548775	0	1
19	06	11	07	23	24	65.528	14.47005644	992.228571429	25.2632830287	0.0559216917974	0	1
19	06	11	07	53	25	68.756	14.14714395	1003.1	25.116955002	0.0548531791975	0	1
19	06	11	08	23	25	70.37	14.49674155	1018.81428571	26.7807462059	0.0608943596684	0	1
19	06	11	08	53	26	69.832	14.40311307	1033.0	26.7389496535	0.0603524580624	0	1
19	06	11	09	23	27	71.446	14.0	1052.38571429	32.5239660458	0.0610939291169	0	1
19	06	11	09	53	28	70.908	13.76764319	1058.88571429	33.5616885567	0.0614413420754	0	1
19	06	11	10	23	28	72.522	13.99999109	1063.67142857	31.1336847567	0.0612849806514	0	1
19	06	11	10	53	29	71.446	13.83452188	1062.9	29.4590029896	0.0619797618946	0	1
19	06	11	11	23	31	70.908	13.53850532	1064.37142857	27.8835186489	0.0609596313841	0	1
19	06	11	11	53	33	71.984	13.12433411	1061.12857143	28.0565354895	0.0628024505132	0	1
19	06	11	12	23	33	73.06	13.02646268	1056.07142857	25.8232018755	0.0616058371367	0	1
19	06	11	12	53	39	73.06	13.0	1060.85714286	22.9908588756	0.060031569473	0	1
19	06	11	13	23	40	74.136	13.0000051	1067.1	24.686693929	0.0575145907654	0	1
19	06	11	13	53	40	73.06	12.83736207	1059.74285714	25.1252210875	0.0630190726454	0	1
19	06	11	14	23	41	74.136	12.0	1047.98571429	23.0201730521	0.0660919551977	0	1
19	06	11	14	53	41	74.674	11.3709925	1069.57142857	26.4745545915	0.0605521808374	0	1
19	06	11	15	23	42	73.598	11.0	1056.37142857	23.0106630118	0.06602029158	0	1
19	06	11	15	53	43	75.212	10.88317171	1070.81428571	26.2707294244	0.0612691470243	0	1
19	06	11	16	23	44	75.212	10.99694975	1058.51428571	22.220159995	0.0634352555277	0	1
19	06	11	16	53	45	74.136	10.55337672	1056.11428571	22.6643476205	0.0650566217857	0	1
19	06	11	17	23	46	74.136	10.12555351	1054.05714286	24.6367238744	0.0662491139291	0	1
19	06	11	17	53	52	71.984	10.27254354	1055.55714286	22.5386244442	0.062346394543	0	1
19	06	11	18	23	53	70.908	10.99999999	1059.67142857	22.631028907	0.062222230113	0	1
19	06	11	18	53	54	68.756	10.92392115	1058.65714286	21.9355456569	0.0636026508542	0	1
19	06	11	19	23	55	68.218	11.02979737	1039.44285714	21.9939184544	0.0626360066546	0	1
19	06	11	19	53	56	67.142	11.01925427	1055.4	22.5194519091	0.0637406229952	0	1
19	06	11	20	23	57	66.604	11.76620121	1060.24285714	25.5703152192	0.0642800761211	0	1
19	06	11	20	53	58	67.68	11.99967549	1058.4	26.3771546175	0.0628341866978	0	1
19	06	11	21	23	59	66.604	11.70132535	1060.38571429	24.2312035295	0.0658662259355	0	1
19	06	11	21	53	59	66.604	12.0	1062.55714286	24.3402287313	0.0652547582319	0	1
19	06	11	22	24	00	66.066	12.00127436	1062.71428571	24.5561414239	0.0645980532426	0	1
19	06	11	22	54	00	65.528	11.62228061	1062.74285714	23.6894706654	0.0666194676899	0	1
19	06	11	23	24	01	65.528	11.98246953	1062.55714286	25.5983457693	0.0663080813017	0	1
19	06	11	23	54	02	64.99	11.60964829	1067.6	25.889545601	0.0675484161121	0	1
19	06	12	00	24	02	64.99	11.54363073	1067.12857143	26.7324957034	0.0680229718841	0	1
19	06	12	00	54	03	64.452	12.0	1067.4	25.3880736905	0.065826558683	0	1
19	06	12	01	24	04	65.528	11.74501202	1067.27142857	25.4327805505	0.066255746419	0	1
19	06	12	01	54	05	64.99	11.99877154	1068.32857143	22.1873332129	0.065417444872	0	1
19	06	12	02	24	06	65.528	12.19904383	1067.48571429	24.7742624841	0.0690278493186	0	1
19	06	12	02	54	07	64.99	11.99999989	1064.12857143	27.7874182364	0.0685765239496	0	1
19	06	12	03	24	08	64.99	12.23108863	1067.68571429	26.2393068599	0.067155554346	0	1
19	06	12	03	54	09	64.452	12.00000079	1066.58571429	25.9815829591	0.065966153184	0	1
19	06	12	04	24	10	64.452	12.68269434	1062.12857143	24.9650735621	0.0665796992082	0	1
19	06	12	04	54	11	63.376	12.28454669	1065.92857143	26.2261164428	0.0672337143633	0	1
19	06	12	05	24	12	64.452	12.56693372	1062.8	25.5575540971	0.0672498809816	0	1
19	06	12	05	54	13	63.914	12.0	1063.84285714	24.7551643756	0.0644749476711	0	1
19	06	12	06	24	14	64.99	11.99877154	1069.35714286	23.4069804694	0.0679221385327	0	1
19	06	12	06	54	15	65.528	12.04669368	1074.92857143	24.011498096	0.0659434454183	0	1
19	06	12	07	24	19	65.528	12.03287406	1073.4	19.8820809489	0.0676439080573	0	1
19	06	12	07	54	20	68.756	12.00221451	1087.95714286	21.8032996941	0.0610267686973	0	1
19	06	12	08	24	21	69.294	12.66558358	1083.72857143	23.2107865495	0.0654902778912	0	1
19	06	12	08	54	22	70.37	12.03862463	1085.67142857	24.0040005169	0.0646158519749	0	1
19	06	12	09	24	22	70.37	12.16408427	1085.45714286	27.2379387275	0.0681422899683	0	1
19	06	12	09	54	22	70.908	11.98731513	1095.07142857	27.6381317482	0.0681119106177	0	1
19	06	12	10	24	23	71.984	11.99392792	1080.31428571	19.7111591724	0.0638596901081	0	1
19	06	12	10	54	24	73.06	11.96661789	1079.47142857	18.4829816925	0.0646080274403	0	1
19	06	12	11	24	25	73.598	11.01266132	1073.88571429	17.9988435003	0.0642629342407	0	1
19	06	12	11	54	25	72.522	10.90613996	1073.24285714	19.8245415831	0.0643255377229	0	1
19	06	12	12	24	26	71.446	10.88458578	1074.54285714	22.3221131324	0.063327512977	0	1
19	06	12	12	54	27	70.908	10.99806425	1077.9	21.9239920765	0.0656803179082	0	1
19	06	12	13	24	28	71.984	10.579348	1075.91428571	19.1995110482	0.0638584815738	0	1
19	06	12	13	54	28	73.06	10.92093755	1071.62857143	20.1140827912	0.0629695531358	0	1
19	06	12	14	24	29	73.06	10.23093455	1070.04285714	17.2224402737	0.068840126629	0	1
19	06	12	14	54	30	73.06	10.00005093	1076.41428571	21.2229611891	0.0623193435778	0	1
19	06	12	15	24	31	73.598	9.54850427	1066.84285714	20.1803551677	0.0669031776231	0	1
19	06	12	15	54	32	74.674	9.48896489	1073.04285714	19.2750287858	0.0637804312319	0	1
19	06	12	16	24	32	73.598	9.28941665	1067.82857143	19.0247743959	0.0677689056254	0	1
19	06	12	16	54	38	70.908	9.22509491	1069.02857143	21.1835323026	0.0675632453316	0	1
19	06	12	17	24	39	70.908	9.34327091	1072.12857143	19.8392982512	0.0648416984846	0	1
19	06	12	17	54	40	70.37	9.99689848	1072.54285714	19.948280065	0.0636830306859	0	1
19	06	12	18	24	40	69.294	9.99999473	1068.92857143	18.9633642499	0.0661414469078	0	1
19	06	12	18	54	41	67.68	9.98725496	1072.54285714	20.3783398415	0.065937700001	0	1
19	06	12	19	24	42	66.604	10.0	1076.61428571	21.0992842513	0.0658273144789	0	1
19	06	12	19	54	43	66.604	10.00000034	1073.02857143	19.9291397768	0.067102582849	0	1
19	06	12	20	24	44	67.142	10.00000054	1073.88571429	19.1098649596	0.0681983942067	0	1
19	06	12	20	54	45	66.066	10.00263659	1075.35714286	18.2075617841	0.0673606412262	0	1
19	06	12	21	24	46	66.066	9.80640524	1077.11428571	20.721653862	0.0678849143645	0	1
19	06	12	21	54	47	65.528	10.0	1073.24285714	21.0702469402	0.0685307864446	0	1
19	06	12	22	24	49	65.528	10.0	1076.84285714	20.3691894181	0.0682114287208	0	1
19	06	12	22	54	50	65.528	9.99999983	1078.75714286	19.8526253854	0.0677160204531	0	1
19	06	12	23	24	51	65.528	9.99999946	1075.85714286	19.7565798908	0.0693078217973	0	1
19	06	12	23	54	52	64.99	10.0	1076.72857143	18.09966174	0.0673885972397	0	1
19	06	13	00	24	53	65.528	10.0	1079.2	17.7945416992	0.0682969774277	0	1
19	06	13	00	54	53	64.99	10.39350617	1078.12857143	21.8291557513	0.069239495498	0	1
19	06	13	01	24	54	64.99	10.45782738	1078.64285714	20.2456596507	0.06760561012	0	1
19	06	13	01	54	55	64.452	10.00000855	1078.4	20.3585012078	0.0675901671305	0	1
19	06	13	02	24	56	64.99	10.00003254	1078.97142857	20.9911351552	0.0678733266117	0	1
19	06	13	02	54	57	64.452	10.0	1079.7	20.6959968524	0.0692280882308	0	1
19	06	13	03	24	58	64.99	10.2609492	1081.7	21.5534882825	0.0675473644751	0	1
19	06	13	03	54	59	64.452	9.97096543	1081.91428571	19.4684674407	0.0692016691941	0	1
19	06	13	04	24	59	64.452	10.0	1079.12857143	18.3831611059	0.0708445230446	0	1
19	06	13	04	55	00	64.452	10.00000188	1078.55714286	19.9625618985	0.0685827256717	0	1
19	06	13	05	25	01	64.452	10.0	1078.22857143	18.4670915249	0.069070495451	0	1
19	06	13	05	55	02	63.376	9.86296264	1081.35714286	17.5304108943	0.0703059640817	0	1
19	06	13	06	25	03	64.99	10.00008238	1082.1	18.8998488278	0.0668182845606	0	1
19	06	13	06	55	04	64.452	10.01193479	1085.35714286	18.4662129417	0.0699211770483	0	1
19	06	13	07	25	05	65.528	10.07357701	1082.88571429	20.3824454282	0.0675895968109	0	1
19	06	13	07	55	06	68.756	10.5520422	1077.32857143	21.494000112	0.0634700484169	0	1
19	06	13	08	25	09	73.06	10.27919445	1077.15714286	21.326466263	0.0656791753763	0	1
19	06	13	08	55	10	74.136	10.0	1072.68571429	21.2680463588	0.0659862946106	0	1
19	06	13	09	25	10	72.522	10.0	1072.65714286	20.054843173	0.0651952150743	0	1
19	06	13	09	55	11	71.984	9.96167478	1072.5	21.1550399264	0.0639445434042	0	1
19	06	13	10	25	11	72.522	9.054866	1077.64285714	22.4397833668	0.0630851712984	0	1
19	06	13	10	55	12	74.136	9.0	1072.48571429	20.2898587316	0.0652411699343	0	1
19	06	13	11	25	12	74.136	8.99998698	1075.6	21.4631910821	0.0666222900531	0	1
19	06	13	11	55	13	75.212	8.55587513	1073.18571429	21.0552286395	0.0691507326846	0	1
19	06	13	12	25	14	74.136	8.00031398	1068.6	19.8050498611	0.0665821311592	0	1
19	06	13	12	55	15	74.136	8.00002057	1070.94285714	21.1449998914	0.0661960100271	0	1
19	06	13	13	25	15	73.598	8.0	1070.15714286	19.8073836985	0.0669758188793	0	1
19	06	13	13	55	16	73.06	8.0	1073.22857143	19.1282673613	0.0628887185428	0	1
19	06	13	14	25	16	72.522	8.0	1071.12857143	20.2469902021	0.0663615445397	0	1
19	06	13	14	55	17	74.136	8.0	1087.8	24.862823653	0.0626553380527	0	1
19	06	13	15	25	17	75.75	7.00000184	1079.22857143	21.772965825	0.0635127848164	0	1
19	06	13	15	55	18	74.136	7.0	1063.58571429	18.3905976421	0.0657457198309	0	1
19	06	13	16	25	19	71.446	7.00002937	1068.85714286	17.0455572044	0.0649778993546	0	1
19	06	13	16	55	19	69.832	7.72032237	1071.8	18.1033540697	0.0646373517003	0	1
19	06	13	17	25	20	69.294	10.79016188	1072.14285714	18.9941988996	0.0659203104437	0	1
19	06	13	17	55	21	68.756	50.75477582	681.785714286	27.0522736605	0.0494002734525	0	1
19	06	13	18	25	21	67.68	40.99997949	876.042857143	65.2735859319	0.0507390258674	0	1
19	06	13	18	55	22	67.68	34.0	890.271428571	41.2116216024	0.0528806965339	0	1
19	06	13	19	25	23	66.604	28.38477367	895.214285714	39.8367715477	0.0535220777378	0	1
19	06	13	19	55	24	66.604	23.97036747	902.6	41.8208423773	0.0538117401241	0	1
19	06	13	20	25	24	65.528	20.12720298	905.414285714	33.1763654503	0.0552510938743	0	1
19	06	13	20	55	27	65.528	18.29072218	910.357142857	27.4252416134	0.0578946987789	0	1
19	06	13	21	25	28	66.604	16.87972959	920.171428571	30.3677326067	0.0589261702274	0	1
19	06	13	21	55	29	66.066	15.71349813	919.642857143	31.1787637042	0.0608733216649	0	1
19	06	13	22	25	30	65.528	14.75736824	916.428571429	30.876515083	0.0589562128171	0	1
19	06	13	22	55	31	65.528	14.02638132	917.985714286	26.7440208843	0.0596363841081	0	1
19	06	13	23	25	32	66.066	14.00000063	913.328571429	27.3175618179	0.0560166473397	0	1
19	06	13	23	55	33	65.528	13.615435	912.471428571	25.6290691145	0.0573332349825	0	1
19	06	14	00	25	34	65.528	14.0	939.942857143	65.1685475658	0.059202835885	0	1
19	06	14	00	55	35	65.528	13.76010316	942.214285714	67.1373629971	0.0603082698238	0	1
19	06	14	01	25	36	65.528	13.99999865	938.728571429	64.0528624159	0.0615524184026	0	1
